date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2021-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,55.0,1.548
2021-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,47.92,1.3486
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Millet,KG,aggregate,Retail,MRU,25.19,0.709
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,52.73,1.4841
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,34.19,0.9624
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,16.12,0.4536
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,25.19,0.709
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,26.54,0.7469
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,12900.0,363.0735
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (cattle),Head,aggregate,Retail,MRU,8653.85,243.5645
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,1992.31,56.074
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,4019.23,113.1222
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,30.0,0.8444
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,1289.23,36.2857
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,568.08,15.9887
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,58.65,1.6508
2021-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,87.31,2.4573
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Maize (local),KG,aggregate,Retail,MRU,24.0,0.6664
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,40.0,1.1107
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,39.0,1.083
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,31.0,0.8608
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,43.67,1.2125
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,15.33,0.4258
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,26.67,0.7405
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,cereals and tubers,Wheat meal,KG,aggregate,Retail,MRU,20.67,0.5739
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,16666.67,462.8012
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,3766.67,104.5931
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,milk and dairy,Milk (powder),KG,aggregate,Retail,MRU,160.0,4.4429
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,miscellaneous food,Sugar,KG,aggregate,Retail,MRU,25.0,0.6942
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,886.67,24.621
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,non-food,Feed (rakhel),50 KG,aggregate,Retail,MRU,516.67,14.3468
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,51.33,1.4254
2021-05-15,Adrar,Aoujeft,Aoujeft,19.962222,-13.059444,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,68.33,1.8975
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Pasta (macaroni),KG,aggregate,Retail,MRU,50.0,1.3884
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (imported),KG,aggregate,Retail,MRU,40.0,1.1107
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,40.0,1.1107
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,20.0,0.5554
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,25.0,0.6942
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs",Livestock (camel),Head,aggregate,Retail,MRU,21750.0,603.9556
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,aggregate,Retail,MRU,3250.0,90.2462
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,aggregate,Retail,MRU,4750.0,131.8984
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Feed (flour),50 KG,aggregate,Retail,MRU,850.0,23.6029
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Straw,Heap,aggregate,Retail,MRU,300.0,8.3304
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,oil and fats,Oil (vegetable),L,aggregate,Retail,MRU,50.29,1.3966
2021-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,pulses and nuts,Beans (niebe),KG,aggregate,Retail,MRU,100.0,2.7768
2021-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Maize (local),KG,aggregate,Retail,MRU,15.48,0.43
2021-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Rice (local),KG,aggregate,Retail,MRU,28.0,0.7775
2021-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Sorghum (taghalit),KG,aggregate,Retail,MRU,17.5,0.4859
2021-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat,KG,aggregate,Retail,MRU,13.69,0.3802
2021-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat flour,KG,aggregate,Retail,MRU,19.0,0.5276
