date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2023-04-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,cereals and tubers,Rice,KG,actual,Retail,XAF,700.0,1.1661
2023-04-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,oil and fats,Oil (palm),L,actual,Retail,XAF,1275.0,2.1241
2023-04-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,0.9263
2023-04-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,909.0,1.5143
2023-04-15,Nana-Mambéré,Baoro,Baoro,5.694712162017822,15.95485782623291,pulses and nuts,Sesame,KG,actual,Retail,XAF,714.0,1.1895
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,135.0,0.2249
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3598
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,cereals and tubers,Rice,KG,actual,Retail,XAF,750.0,1.2494
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,cereals and tubers,Sorghum,KG,actual,Retail,XAF,203.0,0.3382
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1225.0,2.0408
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,oil and fats,Oil (palm),L,actual,Retail,XAF,1225.0,2.0408
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,pulses and nuts,Beans (white),KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,773.0,1.2878
2023-04-15,Nana-Mambéré,Bouar,Bouar,5.949999809265137,15.600000381469727,pulses and nuts,Sesame,KG,actual,Retail,XAF,589.0,0.9812
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3199
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,cereals and tubers,Maize,KG,actual,Retail,XAF,351.0,0.5847
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,cereals and tubers,Rice,KG,actual,Retail,XAF,675.0,1.1245
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,cereals and tubers,Sorghum,KG,actual,Retail,XAF,324.0,0.5398
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,5000.0,8.3296
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1275.0,2.1241
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.6659
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,pulses and nuts,Beans (white),KG,actual,Retail,XAF,583.0,0.9712
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,1000.0,1.6659
2023-04-15,Ombella M'Poko,Bimbo,Bimbo,4.329624176025391,18.52298927307129,pulses and nuts,Sesame,KG,actual,Retail,XAF,786.0,1.3094
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,192.0,0.3199
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Maize,KG,actual,Retail,XAF,351.0,0.5847
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Rice,KG,actual,Retail,XAF,675.0,1.1245
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,cereals and tubers,Sorghum,KG,actual,Retail,XAF,311.0,0.5181
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,5000.0,8.3296
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,oil and fats,Oil (palm),L,actual,Retail,XAF,1000.0,1.6659
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,0.9263
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,1000.0,1.6659
2023-04-15,Ombella M'Poko,Bimbo,Bégoua,4.449409008026123,18.535682678222656,pulses and nuts,Sesame,KG,actual,Retail,XAF,786.0,1.3094
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,154.0,0.2566
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,cereals and tubers,Maize,KG,actual,Retail,XAF,270.0,0.4498
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,cereals and tubers,Rice,KG,actual,Retail,XAF,650.0,1.0829
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,4000.0,6.6637
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,oil and fats,Oil (palm),L,actual,Retail,XAF,1100.0,1.8325
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,pulses and nuts,Beans (white),KG,actual,Retail,XAF,694.0,1.1562
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,970.0,1.6159
2023-04-15,Ombella M'Poko,Boali,Boali,4.66987419128418,18.208799362182617,pulses and nuts,Sesame,KG,actual,Retail,XAF,929.0,1.5476
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,154.0,0.2566
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,cereals and tubers,Maize,KG,actual,Retail,XAF,297.0,0.4948
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,cereals and tubers,Rice,KG,actual,Retail,XAF,750.0,1.2494
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,oil and fats,Oil (palm),L,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,pulses and nuts,Beans (white),KG,actual,Retail,XAF,69.0,0.1149
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,970.0,1.6159
2023-04-15,Ombella M'Poko,Damara,Damara,4.957273006439209,18.69841957092285,pulses and nuts,Sesame,KG,actual,Retail,XAF,857.0,1.4277
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,115.0,0.1916
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,cereals and tubers,Maize,KG,actual,Retail,XAF,230.0,0.3832
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,cereals and tubers,Rice,KG,actual,Retail,XAF,650.0,1.0829
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,miscellaneous food,Salt,KG,actual,Retail,XAF,389.0,0.648
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1100.0,1.8325
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,oil and fats,Oil (palm),L,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,pulses and nuts,Beans (white),KG,actual,Retail,XAF,500.0,0.833
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,727.0,1.2111
2023-04-15,Ombella M'Poko,Yaloké,Bossemptélé,5.666305065155029,16.648975372314453,pulses and nuts,Sesame,KG,actual,Retail,XAF,714.0,1.1895
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,115.0,0.1916
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,cereals and tubers,Maize,KG,actual,Retail,XAF,243.0,0.4048
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,cereals and tubers,Rice,KG,actual,Retail,XAF,650.0,1.0829
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,oil and fats,Oil (palm),L,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,pulses and nuts,Beans (white),KG,actual,Retail,XAF,556.0,0.9263
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,970.0,1.6159
2023-04-15,Ombella M'Poko,Yaloké,Yaloké,5.320377826690674,17.092409133911133,pulses and nuts,Sesame,KG,actual,Retail,XAF,786.0,1.3094
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,154.0,0.2566
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3598
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,cereals and tubers,Rice,KG,actual,Retail,XAF,725.0,1.2078
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2000.0,3.3318
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1150.0,1.9158
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,oil and fats,Oil (palm),L,actual,Retail,XAF,1425.0,2.3739
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,pulses and nuts,Beans (white),KG,actual,Retail,XAF,583.0,0.9712
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,788.0,1.3127
2023-04-15,Ouaka,Bambari,Bambari,5.761944,20.667222,pulses and nuts,Sesame,KG,actual,Retail,XAF,518.0,0.8629
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,77.0,0.1283
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,cereals and tubers,Maize,KG,actual,Retail,XAF,270.0,0.4498
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,cereals and tubers,Rice,KG,actual,Retail,XAF,800.0,1.3327
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,1500.0,2.4989
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1300.0,2.1657
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.4989
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,pulses and nuts,Beans (white),KG,actual,Retail,XAF,764.0,1.2728
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,970.0,1.6159
2023-04-15,Ouaka,Ippy,Ippy,6.260115146636963,21.19659996032715,pulses and nuts,Sesame,KG,actual,Retail,XAF,429.0,0.7147
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,212.0,0.3532
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Maize,KG,actual,Retail,XAF,270.0,0.4498
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Rice,KG,actual,Retail,XAF,800.0,1.3327
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2699
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.1648
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1200.0,1.9991
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.4989
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,pulses and nuts,Beans (white),KG,actual,Retail,XAF,500.0,0.833
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,788.0,1.3127
2023-04-15,Ouham,Batangafo,Batangafo,7.298472881317139,18.2849063873291,pulses and nuts,Sesame,KG,actual,Retail,XAF,607.0,1.0112
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,125.0,0.2082
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Maize,KG,actual,Retail,XAF,162.0,0.2699
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Rice,KG,actual,Retail,XAF,775.0,1.2911
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,cereals and tubers,Sorghum,KG,actual,Retail,XAF,216.0,0.3598
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1250.0,2.0824
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.4989
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,pulses and nuts,Beans (white),KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,788.0,1.3127
2023-04-15,Ouham,Bossangoa,Bossangoa,6.497726917266846,17.449939727783203,pulses and nuts,Sesame,KG,actual,Retail,XAF,571.0,0.9512
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,77.0,0.1283
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Maize,KG,actual,Retail,XAF,108.0,0.1799
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Rice,KG,actual,Retail,XAF,800.0,1.3327
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,cereals and tubers,Sorghum,KG,actual,Retail,XAF,189.0,0.3149
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3250.0,5.4143
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,miscellaneous food,Salt,KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1300.0,2.1657
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,oil and fats,Oil (palm),L,actual,Retail,XAF,1450.0,2.4156
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Beans (white),KG,actual,Retail,XAF,444.0,0.7397
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,636.0,1.0595
2023-04-15,Ouham,Bouca,Bouca,6.502575874328613,18.279258728027344,pulses and nuts,Sesame,KG,actual,Retail,XAF,500.0,0.833
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,231.0,0.3848
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Maize,KG,actual,Retail,XAF,230.0,0.3832
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Rice,KG,actual,Retail,XAF,675.0,1.1245
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2699
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,miscellaneous food,Salt,KG,actual,Retail,XAF,389.0,0.648
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1100.0,1.8325
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,oil and fats,Oil (palm),L,actual,Retail,XAF,1350.0,2.249
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,pulses and nuts,Beans (white),KG,actual,Retail,XAF,222.0,0.3698
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,712.0,1.1861
2023-04-15,Ouham Pendé,Bocaranga,Bocaranga,6.983292102813721,15.646215438842773,pulses and nuts,Sesame,KG,actual,Retail,XAF,1071.0,1.7842
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,135.0,0.2249
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Maize,KG,actual,Retail,XAF,189.0,0.3149
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Rice,KG,actual,Retail,XAF,750.0,1.2494
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2699
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1225.0,2.0408
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.4989
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,pulses and nuts,Beans (white),KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,606.0,1.0095
2023-04-15,Ouham Pendé,Bocaranga,Ngaoundaye,6.985813140869141,15.616629600524902,pulses and nuts,Sesame,KG,actual,Retail,XAF,554.0,0.9229
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,115.0,0.1916
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Maize,KG,actual,Retail,XAF,216.0,0.3598
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Rice,KG,actual,Retail,XAF,700.0,1.1661
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,cereals and tubers,Sorghum,KG,actual,Retail,XAF,189.0,0.3149
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1200.0,1.9991
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,oil and fats,Oil (palm),L,actual,Retail,XAF,1500.0,2.4989
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Beans (white),KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,606.0,1.0095
2023-04-15,Ouham Pendé,Bozoum,Bozoum,6.318573951721191,16.370851516723633,pulses and nuts,Sesame,KG,actual,Retail,XAF,554.0,0.9229
2023-04-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,cereals and tubers,Cassava (cossette),KG,actual,Retail,XAF,135.0,0.2249
2023-04-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,cereals and tubers,Rice,KG,actual,Retail,XAF,700.0,1.1661
2023-04-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,cereals and tubers,Sorghum,KG,actual,Retail,XAF,162.0,0.2699
2023-04-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.8307
2023-04-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,miscellaneous food,Salt,KG,actual,Retail,XAF,417.0,0.6947
2023-04-15,Ouham Pendé,Paoua,Paoua,7.25,16.433332443237305,miscellaneous food,Sugar (white),KG,actual,Retail,XAF,1200.0,1.9991
