date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2012-12-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,164.0,0.9228
2012-12-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,200.0,1.1254
2012-12-15,Arta,Arta,Arta,11.522222,42.841944,oil and fats,Oil (vegetable),L,actual,Retail,DJF,350.0,1.9694
2012-12-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,208.0,1.1704
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,180.0,1.0128
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,132.0,0.7427
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum,KG,actual,Retail,DJF,100.0,0.5627
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,116.0,0.6527
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,244.0,1.3729
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,350.0,1.9694
2012-12-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,196.0,1.1029
2012-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,9300.0,52.3292
2012-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,5200.0,29.2593
2012-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,10200.0,57.3933
2012-12-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,5400.0,30.3847
2012-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2012-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2012-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2012-12-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2012-12-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,180.0,1.0128
2012-12-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,200.0,1.1254
2012-12-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,330.0,1.8568
2012-12-15,Obock,Obock ville,Obock,11.963056,43.290556,pulses and nuts,Beans (white),KG,actual,Retail,DJF,195.0,1.0972
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.1254
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum,KG,actual,Retail,DJF,180.0,1.0128
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,220.0,1.2379
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,oil and fats,Oil (vegetable),L,actual,Retail,DJF,320.0,1.8006
2012-12-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,145.0,0.8159
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,180.0,1.0128
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,135.0,0.7596
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum,KG,actual,Retail,DJF,145.0,0.8159
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,163.75,0.9214
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,197.5,1.1113
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,292.5,1.6458
2013-01-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,185.0,1.041
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum,KG,actual,Retail,DJF,240.0,1.3504
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,200.0,1.1254
2013-01-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,180.0,1.0128
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum,KG,actual,Retail,DJF,100.0,0.5627
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,150.0,0.844
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,210.0,1.1816
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,350.0,1.9694
2013-01-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,170.0,0.9566
2013-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,9300.0,52.3295
2013-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,5000.0,28.1341
2013-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,10300.0,57.9563
2013-01-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,5000.0,28.1341
2013-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2013-01-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2013-01-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,180.0,1.0128
2013-01-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,200.0,1.1254
2013-01-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,330.0,1.8569
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.1254
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum,KG,actual,Retail,DJF,180.0,1.0128
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,220.0,1.2379
2013-01-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,145.0,0.8159
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,180.0,1.0128
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,127.5,0.7174
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum,KG,actual,Retail,DJF,145.0,0.8159
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,130.0,0.7315
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,161.25,0.9073
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,225.0,1.266
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.688
2013-02-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum,KG,actual,Retail,DJF,240.0,1.3504
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,200.0,1.1254
2013-02-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,180.0,1.0128
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,127.5,0.7174
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum,KG,actual,Retail,DJF,95.0,0.5345
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,117.5,0.6612
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,147.5,0.83
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,210.0,1.1816
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,350.0,1.9694
2013-02-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,160.0,0.9003
2013-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,9300.0,52.3295
2013-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,5200.0,29.2595
2013-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,10200.0,57.3937
2013-02-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,5600.0,31.5102
2013-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2013-02-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2013-02-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,180.0,1.0128
2013-02-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,200.0,1.1254
2013-02-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,330.0,1.8569
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Millet,KG,actual,Retail,DJF,190.0,1.0691
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum,KG,actual,Retail,DJF,180.0,1.0128
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,220.0,1.2379
2013-02-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,140.0,0.7878
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,180.0,1.0128
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum,KG,actual,Retail,DJF,140.0,0.7878
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,165.0,0.9284
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,240.0,1.3504
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,300.0,1.688
2013-03-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Millet,KG,actual,Retail,DJF,160.0,0.9003
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Sorghum,KG,actual,Retail,DJF,240.0,1.3504
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,120.0,0.6752
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,non-food,Fuel (kerosene),L,actual,Retail,DJF,200.0,1.1254
2013-03-15,Arta,Arta,Arta,11.522222,42.841944,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Pasta,KG,actual,Retail,DJF,180.0,1.0128
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,120.0,0.6752
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Sorghum,KG,actual,Retail,DJF,80.0,0.4501
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,110.0,0.619
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,miscellaneous food,Sugar,KG,actual,Retail,DJF,140.0,0.7878
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,non-food,Fuel (kerosene),L,actual,Retail,DJF,220.0,1.2379
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,oil and fats,Oil (vegetable),L,actual,Retail,DJF,350.0,1.9694
2013-03-15,Dikhill,Dickil,Dikhil,11.108611,42.373889,pulses and nuts,Beans (white),KG,actual,Retail,DJF,160.0,0.9003
2013-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice,50 KG,actual,Wholesale,DJF,9300.0,52.3295
2013-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Rice (Belem),50 KG,actual,Wholesale,DJF,5200.0,29.2595
2013-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,"Rice (basmati, broken)",50 KG,actual,Wholesale,DJF,10200.0,57.3937
2013-03-15,Djibouti,Boulhoas 2eme,Djibouti,11.5806,43.1425,cereals and tubers,Wheat flour,50 KG,actual,Wholesale,DJF,5400.0,30.3849
2013-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,140.0,0.7878
2013-03-15,Obock,Obock ville,Obock,11.963056,43.290556,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,140.0,0.7878
2013-03-15,Obock,Obock ville,Obock,11.963056,43.290556,miscellaneous food,Sugar,KG,actual,Retail,DJF,180.0,1.0128
2013-03-15,Obock,Obock ville,Obock,11.963056,43.290556,non-food,Fuel (kerosene),L,actual,Retail,DJF,200.0,1.1254
2013-03-15,Obock,Obock ville,Obock,11.963056,43.290556,oil and fats,Oil (vegetable),L,actual,Retail,DJF,330.0,1.8569
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Millet,KG,actual,Retail,DJF,200.0,1.1254
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Pasta,KG,actual,Retail,DJF,200.0,1.1254
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,130.0,0.7315
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Sorghum,KG,actual,Retail,DJF,180.0,1.0128
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,100.0,0.5627
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,miscellaneous food,Sugar,KG,actual,Retail,DJF,160.0,0.9003
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,non-food,Fuel (kerosene),L,actual,Retail,DJF,220.0,1.2379
2013-03-15,Tadjourah,Tadjourah,Tadjourah,11.785278,42.884444,pulses and nuts,Beans (white),KG,actual,Retail,DJF,200.0,1.1254
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Bread,Unit,actual,Retail,DJF,30.0,0.1688
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Millet,KG,actual,Retail,DJF,108.0,0.6077
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Pasta,KG,actual,Retail,DJF,184.0,1.0353
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Rice (imported),KG,actual,Retail,DJF,124.0,0.6977
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (red),KG,actual,Retail,DJF,100.0,0.5627
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Sorghum (white),KG,actual,Retail,DJF,100.0,0.5627
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,cereals and tubers,Wheat flour,KG,actual,Retail,DJF,136.0,0.7652
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,miscellaneous food,Sugar,KG,actual,Retail,DJF,152.0,0.8553
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,non-food,Fuel (kerosene),L,actual,Retail,DJF,240.0,1.3504
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,oil and fats,Oil (vegetable),L,actual,Retail,DJF,284.0,1.598
2013-04-15,Ali Sabieh,Ali Sabieh,Ali Sabieh,11.15,42.71,pulses and nuts,Beans (white),KG,actual,Retail,DJF,190.0,1.0691
