date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2018-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,44.0,1.3789
2018-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,14.05,0.449
2018-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.71,0.3103
2018-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.98,0.3509
2018-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,44.0,1.406
2018-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,15.43,0.4953
2018-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.29,0.3304
2018-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.15,0.3582
2018-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,44.0,1.4128
2018-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,16.25,0.5181
2018-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.5,0.3348
2018-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,12.0,0.3825
2018-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,42.85,1.3662
2018-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,16.5,0.5173
2018-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.39,0.3258
2018-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,12.11,0.3796
2018-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,42.5,1.3325
2018-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,15.7,0.4874
2018-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.4,0.3229
2018-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.56,0.3589
2018-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,42.5,1.3195
2018-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,15.1,0.4543
2018-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.34,0.281
2018-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.95,0.3295
2018-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,43.75,1.3163
2018-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,15.1,0.4536
2018-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.58,0.2577
2018-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.0,0.3303
2018-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.14,1.4761
2018-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,15.35,0.4712
2018-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.65,0.2655
2018-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.95,0.3362
2018-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.2,1.4797
2018-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,15.35,0.469
2018-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.62,0.2939
2018-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.1,0.3392
2018-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,44.5,1.3596
2018-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,14.8,0.4496
2018-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.1,0.3069
2018-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.05,0.3357
2018-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,44.5,1.352
2018-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,14.1,0.4313
2018-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,10.02,0.3065
2018-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.05,0.338
2018-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,44.5,1.3612
2019-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.8,0.4325
2019-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.89,0.3099
2019-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.92,0.3422
2019-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,44.61,1.398
2019-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.7,0.4378
2019-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.49,0.3033
2019-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.71,0.3424
2019-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.0,1.5021
2019-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.72,0.432
2019-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.09,0.2861
2019-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.65,0.3352
2019-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.0,1.4794
2019-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.75,0.4331
2019-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.92,0.2809
2019-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.06,0.3482
2019-04-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.0,1.4803
2019-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.45,0.427
2019-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.8,0.2794
2019-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.95,0.3476
2019-05-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.0,1.4921
2019-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.98,0.2874
2019-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.94,0.3502
2019-06-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.68,1.5578
2019-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.03,0.4215
2019-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.96,0.29
2019-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.6,0.343
2019-07-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.0,1.5858
2019-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.1,0.4249
2019-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.11,0.2955
2019-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.06,0.3589
2019-08-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.0,1.5894
2019-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.1,0.4279
2019-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,9.01,0.2943
2019-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.85,0.3544
2019-09-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.0,1.6004
2019-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.1,0.4311
2019-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.83,0.2906
2019-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.7,0.3522
2019-10-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.24,1.5874
2019-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,13.1,0.4338
2019-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.96,0.2967
2019-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.59,0.3506
2019-11-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,47.47,1.5719
2019-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.97,0.4298
2019-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.7,0.2882
2019-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,10.83,0.3586
2019-12-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,49.86,1.6515
2020-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Cassava flour,KG,actual,Wholesale,THB,12.78,0.422
2020-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.56,0.2828
2020-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.51,0.3804
2020-01-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,48.73,1.6098
2020-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.48,0.2702
2020-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,11.88,0.3786
2020-02-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,46.0,1.4657
2020-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Maize,KG,actual,Wholesale,THB,8.47,0.2636
2020-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,cereals and tubers,Rice,KG,actual,Wholesale,THB,13.62,0.4238
2020-03-15,Bangkok,Bangkok Yai,Bangkok,13.723,100.476,"meat, fish and eggs",Meat (chicken),KG,actual,Wholesale,THB,45.5,1.4161
