date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2016-03-15,,,National Average,,,pulses and nuts,"Beans (kidney, pinto)",KG,actual,Retail,AOA,500.0,3.1293
2016-03-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,68.77,0.4304
2016-03-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,381.74,2.3892
2016-03-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,423.7,2.6518
2016-03-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,426.02,2.6663
2016-03-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,4392.95,27.4939
2016-03-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,468.74,2.9337
2016-03-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,841.74,5.2681
2016-03-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,567.22,3.55
2016-04-15,,,National Average,,,cereals and tubers,Cassava flour,KG,actual,Retail,AOA,0.01,0.0001
2016-04-15,,,National Average,,,cereals and tubers,Maize meal (yellow),KG,actual,Retail,AOA,200.0,1.2249
2016-04-15,,,National Average,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,AOA,300.0,1.8374
2016-04-15,,,National Average,,,"meat, fish and eggs","Fish (mackerel, dry)",KG,actual,Retail,AOA,1300.0,7.962
2016-04-15,,,National Average,,,miscellaneous food,Salt (iodised),KG,actual,Retail,AOA,250.0,1.5312
2016-04-15,,,National Average,,,miscellaneous food,Sugar (white),KG,actual,Retail,AOA,0.01,0.0001
2016-04-15,,,National Average,,,oil and fats,Oil (soybean),L,actual,Retail,AOA,500.0,3.0623
2016-04-15,,,National Average,,,pulses and nuts,"Beans (kidney, pinto)",KG,actual,Retail,AOA,800.0,4.8997
2016-04-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,69.06,0.423
2016-04-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,387.78,2.375
2016-04-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,437.88,2.6819
2016-04-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,439.08,2.6892
2016-04-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,4772.52,29.2299
2016-04-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,487.57,2.9862
2016-04-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,847.37,5.1898
2016-04-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,603.49,3.6962
2016-05-15,,,National Average,,,cereals and tubers,Cassava flour,KG,actual,Retail,AOA,0.01,0.0001
2016-05-15,,,National Average,,,cereals and tubers,Maize meal (yellow),KG,actual,Retail,AOA,250.0,1.5071
2016-05-15,,,National Average,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,AOA,350.0,2.1099
2016-05-15,,,National Average,,,"meat, fish and eggs","Fish (mackerel, dry)",KG,actual,Retail,AOA,1300.0,7.8369
2016-05-15,,,National Average,,,miscellaneous food,Salt (iodised),KG,actual,Retail,AOA,425.0,2.5621
2016-05-15,,,National Average,,,miscellaneous food,Sugar (white),KG,actual,Retail,AOA,0.01,0.0001
2016-05-15,,,National Average,,,oil and fats,Oil (soybean),L,actual,Retail,AOA,600.0,3.617
2016-05-15,,,National Average,,,pulses and nuts,"Beans (kidney, pinto)",KG,actual,Retail,AOA,800.0,4.8227
2016-05-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,69.66,0.4199
2016-05-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,390.36,2.3532
2016-05-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,462.97,2.7909
2016-05-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,488.3,2.9436
2016-05-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,5035.36,30.3549
2016-05-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,611.13,3.6841
2016-05-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,869.19,5.2398
2016-05-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,648.34,3.9084
2016-06-15,,,National Average,,,cereals and tubers,Cassava flour,KG,actual,Retail,AOA,0.01,0.0001
2016-06-15,,,National Average,,,cereals and tubers,Maize meal (yellow),KG,actual,Retail,AOA,250.0,1.5071
2016-06-15,,,National Average,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,AOA,400.0,2.4113
2016-06-15,,,National Average,,,"meat, fish and eggs","Fish (mackerel, dry)",KG,actual,Retail,AOA,1350.0,8.1382
2016-06-15,,,National Average,,,miscellaneous food,Salt (iodised),KG,actual,Retail,AOA,520.0,3.1347
2016-06-15,,,National Average,,,miscellaneous food,Sugar (white),KG,actual,Retail,AOA,0.01,0.0001
2016-06-15,,,National Average,,,oil and fats,Oil (soybean),L,actual,Retail,AOA,650.0,3.9184
2016-06-15,,,National Average,,,pulses and nuts,"Beans (kidney, pinto)",KG,actual,Retail,AOA,800.0,4.8226
2016-06-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,70.39,0.4243
2016-06-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,391.37,2.3593
2016-06-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,482.22,2.907
2016-06-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,512.24,3.0879
2016-06-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,5305.72,31.9844
2016-06-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,622.33,3.7516
2016-06-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,931.22,5.6137
2016-06-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,717.88,4.3276
2016-07-15,,,National Average,,,cereals and tubers,Cassava flour,KG,actual,Retail,AOA,0.01,0.0001
2016-07-15,,,National Average,,,cereals and tubers,Maize meal (yellow),KG,actual,Retail,AOA,300.0,1.8085
2016-07-15,,,National Average,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,AOA,400.0,2.4113
2016-07-15,,,National Average,,,"meat, fish and eggs","Fish (mackerel, dry)",KG,actual,Retail,AOA,1250.0,7.5352
2016-07-15,,,National Average,,,miscellaneous food,Salt (iodised),KG,actual,Retail,AOA,600.0,3.6169
2016-07-15,,,National Average,,,miscellaneous food,Sugar (white),KG,actual,Retail,AOA,0.01,0.0001
2016-07-15,,,National Average,,,oil and fats,Oil (soybean),L,actual,Retail,AOA,700.0,4.2197
2016-07-15,,,National Average,,,pulses and nuts,"Beans (kidney, pinto)",KG,actual,Retail,AOA,800.0,4.8226
2016-07-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,79.96,0.482
2016-07-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,391.6,2.3606
2016-07-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,498.07,3.0025
2016-07-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,554.86,3.3448
2016-07-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,5562.85,33.5339
2016-07-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,668.87,4.0321
2016-07-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1118.6,6.7431
2016-07-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,910.73,5.4901
2016-08-15,,,National Average,,,cereals and tubers,Cassava flour,KG,actual,Retail,AOA,0.01,0.0001
2016-08-15,,,National Average,,,cereals and tubers,Maize meal (yellow),KG,actual,Retail,AOA,300.0,1.8084
2016-08-15,,,National Average,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,AOA,400.0,2.4112
2016-08-15,,,National Average,,,"meat, fish and eggs","Fish (mackerel, dry)",KG,actual,Retail,AOA,1300.0,7.8366
2016-08-15,,,National Average,,,miscellaneous food,Salt (iodised),KG,actual,Retail,AOA,600.0,3.6169
2016-08-15,,,National Average,,,miscellaneous food,Sugar (white),KG,actual,Retail,AOA,0.01,0.0001
2016-08-15,,,National Average,,,oil and fats,Oil (soybean),L,actual,Retail,AOA,750.0,4.5211
2016-08-15,,,National Average,,,pulses and nuts,"Beans (kidney, pinto)",KG,actual,Retail,AOA,900.0,5.4253
2016-08-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,90.56,0.5459
2016-08-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,394.79,2.3798
2016-08-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,513.82,3.0974
2016-08-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,572.31,3.45
2016-08-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,5878.45,35.436
2016-08-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,685.74,4.1337
2016-08-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1201.37,7.242
2016-08-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1014.03,6.1127
2016-09-15,,,National Average,,,cereals and tubers,Cassava flour,KG,actual,Retail,AOA,0.01,0.0001
2016-09-15,,,National Average,,,cereals and tubers,Maize meal (yellow),KG,actual,Retail,AOA,400.0,2.4112
2016-09-15,,,National Average,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,AOA,500.0,3.014
2016-09-15,,,National Average,,,"meat, fish and eggs","Fish (mackerel, dry)",KG,actual,Retail,AOA,1300.0,7.8365
2016-09-15,,,National Average,,,miscellaneous food,Salt (iodised),KG,actual,Retail,AOA,600.0,3.6168
2016-09-15,,,National Average,,,miscellaneous food,Sugar (white),KG,actual,Retail,AOA,0.01,0.0001
2016-09-15,,,National Average,,,oil and fats,Oil (soybean),L,actual,Retail,AOA,850.0,5.1238
2016-09-15,,,National Average,,,pulses and nuts,"Beans (kidney, pinto)",KG,actual,Retail,AOA,800.0,4.8224
2016-09-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,90.02,0.5426
2016-09-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,394.79,2.3798
2016-09-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,516.05,3.1108
2016-09-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,568.3,3.4257
2016-09-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,6259.31,37.7314
2016-09-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,684.53,4.1264
2016-09-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1261.08,7.6019
2016-09-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1009.73,6.0867
2016-10-15,,,National Average,,,cereals and tubers,Cassava flour,KG,actual,Retail,AOA,0.01,0.0001
2016-10-15,,,National Average,,,cereals and tubers,Maize meal (yellow),KG,actual,Retail,AOA,400.0,2.4112
2016-10-15,,,National Average,,,cereals and tubers,"Rice (white, imported)",KG,actual,Retail,AOA,500.0,3.014
2016-10-15,,,National Average,,,"meat, fish and eggs","Fish (mackerel, dry)",KG,actual,Retail,AOA,1300.0,7.8363
2016-10-15,,,National Average,,,miscellaneous food,Salt (iodised),KG,actual,Retail,AOA,450.0,2.7126
2016-10-15,,,National Average,,,miscellaneous food,Sugar (white),KG,actual,Retail,AOA,0.01,0.0001
2016-10-15,,,National Average,,,oil and fats,Oil (soybean),L,actual,Retail,AOA,850.0,5.1237
2016-10-15,,,National Average,,,pulses and nuts,"Beans (kidney, pinto)",KG,actual,Retail,AOA,800.0,4.8223
2016-10-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,88.64,0.5343
2016-10-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,395.56,2.3844
2016-10-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,499.2,3.0091
2016-10-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,561.51,3.3847
2016-10-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,6418.67,38.6913
2016-10-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,676.36,4.077
2016-10-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1279.94,7.7154
2016-10-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,986.14,5.9444
2016-11-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,87.85,0.5295
2016-11-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,399.46,2.4079
2016-11-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,498.4,3.0043
2016-11-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,553.69,3.3375
2016-11-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,6449.37,38.8755
2016-11-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,669.55,4.0359
2016-11-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1266.43,7.6338
2016-11-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,977.03,5.8893
2016-12-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,87.97,0.5303
2016-12-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,407.08,2.4538
2016-12-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,500.98,3.0198
2016-12-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,562.65,3.3915
2016-12-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,6720.34,40.5081
2016-12-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,676.48,4.0776
2016-12-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1325.73,7.9911
2016-12-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,980.71,5.9114
2017-01-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,88.68,0.5345
2017-01-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,423.24,2.5511
2017-01-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,512.03,3.0863
2017-01-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,575.36,3.468
2017-01-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,6792.98,40.9451
2017-01-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,704.94,4.2491
2017-01-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1408.27,8.4884
2017-01-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1005.42,6.0602
2017-02-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,89.4,0.5389
2017-02-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,437.43,2.6366
2017-02-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,515.62,3.1079
2017-02-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,575.64,3.4697
2017-02-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,6786.73,40.9068
2017-02-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,714.65,4.3075
2017-02-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1475.47,8.8933
2017-02-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1046.78,6.3094
2017-03-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,89.73,0.5408
2017-03-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,444.08,2.6766
2017-03-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,519.46,3.131
2017-03-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,582.61,3.5116
2017-03-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,7084.71,42.7023
2017-03-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,742.32,4.4742
2017-03-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1491.61,8.9905
2017-03-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1059.79,6.3878
2017-04-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,89.92,0.542
2017-04-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,447.11,2.6949
2017-04-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,522.88,3.1515
2017-04-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,596.8,3.5971
2017-04-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,7194.77,43.365
2017-04-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,761.08,4.5873
2017-04-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1523.93,9.1852
2017-04-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1062.21,6.4022
2017-05-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,90.03,0.5426
2017-05-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,451.61,2.722
2017-05-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,526.85,3.1754
2017-05-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,597.69,3.6024
2017-05-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,7231.35,43.5849
2017-05-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,766.69,4.621
2017-05-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1552.28,9.3559
2017-05-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1063.1,6.4075
2017-06-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,91.08,0.549
2017-06-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,453.4,2.7327
2017-06-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,528.88,3.1876
2017-06-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,599.99,3.6162
2017-06-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,7302.96,44.016
2017-06-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,768.86,4.634
2017-06-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1561.32,9.4103
2017-06-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1064.33,6.4149
2017-07-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,91.49,0.5514
2017-07-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,460.32,2.7744
2017-07-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,536.0,3.2305
2017-07-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,604.24,3.6418
2017-07-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,7404.04,44.6248
2017-07-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,780.17,4.7022
2017-07-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1589.83,9.5821
2017-07-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1138.1,6.8594
2017-08-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,91.9,0.5539
2017-08-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,473.6,2.8544
2017-08-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,540.21,3.2559
2017-08-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,619.68,3.7348
2017-08-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,7517.31,45.307
2017-08-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,806.13,4.8586
2017-08-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1594.12,9.6078
2017-08-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1076.15,6.486
2017-09-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,92.6,0.5581
2017-09-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Cassava flour,900 G,actual,Retail,AOA,484.38,2.9193
2017-09-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Maize flour,900 G,actual,Retail,AOA,548.59,3.3063
2017-09-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,"Rice (regular, milled)",900 G,actual,Retail,AOA,648.96,3.9113
2017-09-15,Luanda,Luanda,Luanda,-8.838,13.234,milk and dairy,Milk (powder),50 Pounds,actual,Retail,AOA,7721.34,46.5362
2017-09-15,Luanda,Luanda,Luanda,-8.838,13.234,miscellaneous food,Sugar (white),900 G,actual,Retail,AOA,824.28,4.9679
2017-09-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (palm),L,actual,Retail,AOA,1602.91,9.6607
2017-09-15,Luanda,Luanda,Luanda,-8.838,13.234,oil and fats,Oil (soybean),L,actual,Retail,AOA,1092.11,6.5821
2017-10-15,Luanda,Luanda,Luanda,-8.838,13.234,cereals and tubers,Bread,Unit,actual,Retail,AOA,92.72,0.5588
