date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,132.27,19.1418
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",Cuartilla,actual,Retail,BOB,8.17,1.1823
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,3.5,0.5065
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,9.14,1.3227
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,9.14,1.3227
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,290.0,41.9682
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,250.0,36.1795
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.36,0.7757
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,175.9,25.4559
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.75,0.1085
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,27.5,3.9797
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,548.23,79.3386
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,14.14,2.0463
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.7236
2018-12-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.43,0.7858
2018-12-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0724
2018-12-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,12.5,1.809
2018-12-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,7.11,1.0289
2018-12-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,5.83,0.8437
2018-12-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.81,0.1172
2018-12-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,21.69,3.1389
2018-12-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,14.33,2.0738
2018-12-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.0,0.7236
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.33,0.0478
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Noodles (short),Cuartilla,actual,Retail,BOB,20.24,2.9291
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,39.67,5.741
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.36,1.2098
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (estaquilla),Cuartilla,actual,Retail,BOB,24.05,3.4805
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.81,0.1172
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,29.46,4.2634
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,15.79,2.2851
2018-12-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,miscellaneous food,Sugar,Pound,actual,Retail,BOB,2.95,0.4269
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.52,0.0753
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,62.82,9.0912
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.0,1.1577
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,121.92,17.644
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",Pound,actual,Retail,BOB,2.03,0.2938
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Rice (carolina 2da),KG,actual,Retail,BOB,6.05,0.8755
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (carolina, 1st)",KG,actual,Retail,BOB,7.37,1.0666
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,7.37,1.0666
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,278.85,40.3546
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,218.98,31.6903
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.14,0.7438
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,173.97,25.1766
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,179.77,26.0159
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.64,0.0926
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,24.07,3.4834
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,526.98,76.2634
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,12.84,1.8582
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.7236
2018-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.07,0.7337
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,1.0,0.1447
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,9.8,1.4182
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,"Potatoes (Irish, imilla)",Cuartilla,actual,Retail,BOB,7.42,1.0738
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,6.13,0.8871
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.13,0.8871
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs",Eggs,Unit,actual,Retail,BOB,0.67,0.097
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,30.58,4.4255
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,12.83,1.8567
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.7236
2018-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.64,0.8162
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0742
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,85.0,12.6201
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,160.0,23.7554
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,5.82,0.8641
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,220.0,32.6637
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,180.0,26.7249
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.17,0.7676
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,193.2,28.6847
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,215.0,31.9214
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,583.0,86.5589
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,12.79,1.899
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.0,0.7424
2019-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,miscellaneous food,Sugar,KG,actual,Retail,BOB,5.46,0.8107
2019-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.4,0.0594
2019-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,41.0,6.0873
2019-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.38,0.7988
2019-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,15.98,2.3726
