date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2014-02-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,385.34,4.6931
2014-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,800.0,9.7434
2014-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2970.0,36.1722
2014-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2800.0,34.1018
2014-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,398.33,4.8514
2014-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,566.67,6.9016
2014-02-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,120.0,1.4615
2014-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,850.0,10.3523
2014-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2993.75,36.4615
2014-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2750.0,33.4928
2014-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,380.0,4.6281
2014-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,600.0,7.3075
2014-02-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.2179
2014-02-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,650.0,7.9165
2014-02-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2783.33,33.8988
2014-02-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2616.67,31.8689
2014-02-15,Lofa,Foya,Foya,8.273056,-10.31,miscellaneous food,Cocoa,KG,actual,Retail,LRD,83.33,1.0149
2014-02-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,411.67,5.0138
2014-02-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,566.67,6.9016
2014-02-15,Lofa,Foya,Foya,8.273056,-10.31,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,98.33,1.1976
2014-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,450.0,5.4806
2014-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2622.22,31.9366
2014-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2166.67,26.3883
2014-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,396.67,4.8311
2014-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,450.0,5.4806
2014-02-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,95.0,1.157
2014-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,750.0,9.1344
2014-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2828.82,34.4528
2014-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2876.67,35.0355
2014-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,436.67,5.3183
2014-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,358.33,4.3642
2014-02-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,96.67,1.1773
2014-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,975.0,11.8747
2014-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2455.73,29.9088
2014-02-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,469.0,5.712
2014-02-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,658.34,8.0181
2014-02-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2850.0,34.7107
2014-02-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2200.0,26.7943
2014-02-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,380.0,4.6281
2014-02-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,250.0,3.0448
2014-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2388.89,28.2817
2014-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2200.0,26.0454
2014-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,368.0,4.3567
2014-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,378.0,4.4751
2014-03-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.4799
2014-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,908.0,10.7497
2014-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,908.0,10.7497
2014-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2921.94,34.5924
2014-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2454.17,29.0545
2014-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,363.0,4.2975
2014-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,379.0,4.4869
2014-03-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,90.0,1.0655
2014-03-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2465.83,29.1926
2014-03-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,800.0,9.4711
2014-03-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3000.0,35.5165
2014-03-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2800.0,33.1487
2014-03-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,397.0,4.7
2014-03-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,550.0,6.5114
2014-03-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.4799
2014-03-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,800.0,9.4711
2014-03-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2940.0,34.8062
2014-03-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2900.0,34.3326
2014-03-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,397.0,4.7
2014-03-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,600.0,7.1033
2014-03-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.1839
2014-03-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,575.0,6.8073
2014-03-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2994.44,35.4507
2014-03-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2816.67,33.3461
2014-03-15,Lofa,Foya,Foya,8.273056,-10.31,miscellaneous food,Cocoa,KG,actual,Retail,LRD,101.0,1.1957
2014-03-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,408.0,4.8302
2014-03-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,365.0,4.3212
2014-03-15,Lofa,Foya,Foya,8.273056,-10.31,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,85.0,1.0063
2014-03-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,475.0,5.6234
2014-03-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2833.33,33.5434
2014-03-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2575.0,30.485
2014-03-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,400.0,4.7355
2014-03-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,4.7355
2014-03-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,98.0,1.1602
2014-03-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2683.33,31.7676
2014-03-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2668.33,31.59
2014-03-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,440.0,5.2091
2014-03-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,342.0,4.0489
2014-03-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.1839
2014-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,1125.0,13.3187
2014-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,1125.0,13.3187
2014-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2383.33,28.2159
2014-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,345.0,4.0844
2014-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,363.0,4.2975
2014-03-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,62.0,0.734
2014-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,500.0,5.9194
2014-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,500.0,5.9194
2014-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2611.11,30.9125
2014-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2558.33,30.2877
2014-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,385.0,4.558
2014-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,290.0,3.4333
2014-03-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,60.0,0.7103
2014-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2372.22,30.4131
2014-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2250.0,28.8462
2014-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,370.0,4.7436
2014-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,382.5,4.9038
2014-04-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.6026
2014-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,975.0,12.5
2014-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,975.0,12.5
2014-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3135.83,40.203
2014-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2462.5,31.5705
2014-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,374.17,4.797
2014-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,429.17,5.5021
2014-04-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,67.5,0.8654
2014-04-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2435.0,31.2179
2014-04-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,816.67,10.4701
2014-04-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2995.0,38.3974
2014-04-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2800.0,35.8974
2014-04-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,400.0,5.1282
2014-04-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,566.67,7.265
2014-04-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,115.0,1.4744
2014-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,841.67,10.7906
2014-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2910.24,37.3107
2014-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2725.0,34.9359
2014-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,393.33,5.0427
2014-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,600.0,7.6923
2014-04-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,100.0,1.2821
2014-04-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,400.0,5.1282
2014-04-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3027.78,38.8177
2014-04-15,Lofa,Foya,Foya,8.273056,-10.31,miscellaneous food,Cocoa,KG,actual,Retail,LRD,63.33,0.812
2014-04-15,Lofa,Foya,Foya,8.273056,-10.31,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,409.17,5.2457
2014-04-15,Lofa,Foya,Foya,8.273056,-10.31,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,365.0,4.6795
2014-04-15,Lofa,Foya,Foya,8.273056,-10.31,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,93.33,1.1966
2014-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,500.0,6.4103
2014-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2911.11,37.3219
2014-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,409.17,5.2457
2014-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,400.0,5.1282
2014-04-15,Lofa,Voinjama,Voinjama,8.421944,-9.747778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,97.5,1.25
2014-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2993.75,38.3814
2014-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2525.0,32.3718
2014-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,440.0,5.641
2014-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,293.33,3.7607
2014-04-15,Maryland,Pleebo,Pleebo,4.589167,-7.6725,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,98.33,1.2607
2014-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,912.5,11.6987
2014-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,912.5,11.6987
2014-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2275.0,29.1667
2014-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2195.83,28.1517
2014-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,357.5,4.5833
2014-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,377.5,4.8397
2014-04-15,Montserrado,Greater Monrovia,Red Light,6.275556,-10.717778,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,74.17,0.9509
2014-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,500.0,6.4103
2014-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,500.0,6.4103
2014-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2565.62,32.8926
2014-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2500.0,32.0513
2014-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,377.5,4.8397
2014-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,325.0,4.1667
2014-04-15,Nimba,Leewehpea-Mahn,Saclepea,7.109444,-8.840556,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,70.0,0.8974
2014-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2391.67,30.2743
2014-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2200.0,27.8481
2014-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,387.5,4.9051
2014-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,348.33,4.4093
2014-05-15,Bomi,Senjeh,Tubmanburg,6.870833,-10.817222,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,125.0,1.5823
2014-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava,50 KG,actual,Retail,LRD,983.33,12.4472
2014-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,983.33,12.4473
2014-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3555.28,45.0035
2014-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2466.67,31.2236
2014-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,406.67,5.1477
2014-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,416.67,5.2743
2014-05-15,Grand Bassa,Commonwealth2,Buchanan,5.911111,-10.0625,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,83.33,1.0549
2014-05-15,Grand Cape Mount,Tewor,Bo Waterside,7.010556,-11.3725,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2433.33,30.8017
2014-05-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,800.0,10.1266
2014-05-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3125.0,39.557
2014-05-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2833.33,35.865
2014-05-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,437.5,5.538
2014-05-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,604.17,7.6477
2014-05-15,Grand Gedeh,B'hai,Toe Town,6.4,-8.55,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,115.0,1.4557
2014-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,841.67,10.654
2014-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,2846.88,36.0364
2014-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,cereals and tubers,"Rice (white, imported)",50 KG,actual,Retail,LRD,2675.0,33.8608
2014-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,LRD,443.33,5.6118
2014-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,oil and fats,Oil (palm),Gallon,actual,Retail,LRD,625.0,7.9114
2014-05-15,Grand Gedeh,Tchien,Zwedru,6.066667,-8.128056,pulses and nuts,Cowpeas,KG,actual,Retail,LRD,90.0,1.1392
2014-05-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Cassava (fresh),50 KG,actual,Retail,LRD,400.0,5.0633
2014-05-15,Lofa,Foya,Foya,8.273056,-10.31,cereals and tubers,Rice (imported),50 KG,actual,Retail,LRD,3044.44,38.5373
2014-05-15,Lofa,Foya,Foya,8.273056,-10.31,miscellaneous food,Cocoa,KG,actual,Retail,LRD,70.0,0.8861
