date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,11333.0,1.3094
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,24000.0,2.773
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,30000.0,3.4662
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,miscellaneous food,Sugar,KG,actual,Retail,GNF,8000.0,0.9243
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,8333.0,0.9628
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,oil and fats,Oil (vegetable),L,actual,Retail,GNF,13000.0,1.502
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,8167.0,0.9436
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,8000.0,0.9243
2018-08-15,Nzerekore,Gueckedou,Gueckedou,8.566664695739746,-10.133333206176758,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,4833.0,0.5584
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Bread,Unit,actual,Retail,GNF,2500.0,0.2889
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5000.0,0.5777
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Fonio,KG,actual,Retail,GNF,8000.0,0.9243
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Maize,KG,actual,Retail,GNF,4074.0,0.4707
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Potatoes,KG,actual,Retail,GNF,12833.0,1.4827
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6111.0,0.7061
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7556.0,0.873
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,13667.0,1.5791
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,25333.0,2.927
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,26000.0,3.004
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,miscellaneous food,Sugar,KG,actual,Retail,GNF,8333.0,0.9628
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.1554
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,oil and fats,Oil (vegetable),L,actual,Retail,GNF,12500.0,1.4443
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,6667.0,0.7703
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,7500.0,0.8666
2018-08-15,Nzerekore,Lola,Lola,7.802239894866943,-8.533650398254395,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,8000.0,0.9243
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Bread,Unit,actual,Retail,GNF,2500.0,0.2889
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5000.0,0.5777
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Fonio,KG,actual,Retail,GNF,10000.0,1.1554
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Maize,KG,actual,Retail,GNF,5000.0,0.5777
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Potatoes,KG,actual,Retail,GNF,12000.0,1.3865
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6000.0,0.6932
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,0.8666
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,12000.0,1.3865
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,25000.0,2.8885
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,28000.0,3.2351
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,miscellaneous food,Sugar,KG,actual,Retail,GNF,2333.0,0.2696
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,oil and fats,Oil (palm),L,actual,Retail,GNF,9000.0,1.0399
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,oil and fats,Oil (vegetable),L,actual,Retail,GNF,12833.0,1.4827
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,8500.0,0.9821
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,8000.0,0.9243
2018-08-15,Nzerekore,Macenta,Macenta,8.538290023803711,-9.472820281982422,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,8000.0,0.9243
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Bread,Unit,actual,Retail,GNF,2500.0,0.2889
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5000.0,0.5777
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Fonio,KG,actual,Retail,GNF,7778.0,0.8987
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Maize,KG,actual,Retail,GNF,4259.0,0.4921
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Potatoes,KG,actual,Retail,GNF,12000.0,1.3865
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5556.0,0.6419
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7647.0,0.8835
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,18000.0,2.0797
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,26000.0,3.004
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,31667.0,3.6588
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Sugar,KG,actual,Retail,GNF,8333.0,0.9628
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,8667.0,1.0014
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (vegetable),L,actual,Retail,GNF,12333.0,1.425
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,7059.0,0.8156
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,7647.0,0.8835
2018-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,9000.0,1.0399
2018-09-15,,,Boke,,,cereals and tubers,Bread,Unit,actual,Retail,GNF,3000.0,0.3332
2018-09-15,,,Boke,,,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,4000.0,0.4442
2018-09-15,,,Boke,,,cereals and tubers,Fonio,KG,actual,Retail,GNF,15000.0,1.6658
2018-09-15,,,Boke,,,cereals and tubers,Maize,KG,actual,Retail,GNF,6333.0,0.7033
2018-09-15,,,Boke,,,cereals and tubers,Potatoes,KG,actual,Retail,GNF,15000.0,1.6658
2018-09-15,,,Boke,,,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6000.0,0.6663
2018-09-15,,,Boke,,,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,0.8329
2018-09-15,,,Boke,,,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,25000.0,2.7764
2018-09-15,,,Boke,,,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,30000.0,3.3317
2018-09-15,,,Boke,,,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,30000.0,3.3317
2018-09-15,,,Boke,,,miscellaneous food,Sugar,KG,actual,Retail,GNF,7500.0,0.8329
2018-09-15,,,Boke,,,oil and fats,Oil (palm),L,actual,Retail,GNF,10667.0,1.1846
2018-09-15,,,Boke,,,oil and fats,Oil (vegetable),L,actual,Retail,GNF,12333.0,1.3696
2018-09-15,,,Boke,,,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,9000.0,0.9995
2018-09-15,,,Boke,,,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,8000.0,0.8884
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Bread,Unit,actual,Retail,GNF,2000.0,0.2221
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Cassava meal (attieke),KG,actual,Retail,GNF,7500.0,0.8329
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Fonio,KG,actual,Retail,GNF,10500.0,1.1661
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Maize,KG,actual,Retail,GNF,5833.0,0.6478
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Potatoes,KG,actual,Retail,GNF,12000.0,1.3327
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5000.0,0.5553
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6333.0,0.7033
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,15000.0,1.6658
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,25000.0,2.7764
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,30000.0,3.3317
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,miscellaneous food,Sugar,KG,actual,Retail,GNF,8167.0,0.907
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.1106
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,oil and fats,Oil (vegetable),L,actual,Retail,GNF,12667.0,1.4067
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,5833.0,0.6478
2018-09-15,Faranah,Kissidougou,Kissidougou,9.1914538,-10.1143176,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,12000.0,1.3327
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Bread,Unit,actual,Retail,GNF,2000.0,0.2221
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,7833.0,0.8699
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Fonio,KG,actual,Retail,GNF,7833.0,0.8699
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Maize,KG,actual,Retail,GNF,3833.0,0.4257
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Potatoes,KG,actual,Retail,GNF,11000.0,1.2216
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5667.0,0.6294
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,0.8329
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,25333.0,2.8134
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,25333.0,2.8134
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,30000.0,3.3317
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,Sugar,KG,actual,Retail,GNF,6500.0,0.7219
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.1106
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (vegetable),L,actual,Retail,GNF,11667.0,1.2957
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,8167.0,0.907
2018-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,8833.0,0.981
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Bread,Unit,actual,Retail,GNF,3000.0,0.3332
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,12167.0,1.3512
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Fonio,KG,actual,Retail,GNF,14833.0,1.6473
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Maize,KG,actual,Retail,GNF,6167.0,0.6849
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Potatoes,KG,actual,Retail,GNF,14900.0,1.6547
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6433.0,0.7144
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,0.8329
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,12333.0,1.3696
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,14333.0,1.5918
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,46000.0,5.1086
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,miscellaneous food,Sugar,KG,actual,Retail,GNF,8167.0,0.907
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,oil and fats,Oil (palm),L,actual,Retail,GNF,12167.0,1.3512
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,oil and fats,Oil (vegetable),L,actual,Retail,GNF,13167.0,1.4623
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,pulses and nuts,"Beans (niebe, white)",KG,actual,Retail,GNF,8333.0,0.9254
2018-09-15,Kindia,Conakry,Conakry-Madina,9.54317,-13.6634,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,GNF,8400.0,0.9329
2018-09-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Maize flour,KG,actual,Retail,GNF,9668.0,1.0737
2018-09-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5626.0,0.6248
2018-09-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (local),KG,actual,Retail,GNF,9462.0,1.0508
2018-09-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,oil and fats,Oil (palm),KG,actual,Retail,GNF,17193.0,1.9094
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Bread,Unit,actual,Retail,GNF,3000.0,0.3332
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,4333.0,0.4812
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Fonio,KG,actual,Retail,GNF,10833.0,1.2031
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Maize,KG,actual,Retail,GNF,9333.0,1.0365
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Potatoes,KG,actual,Retail,GNF,6167.0,0.6849
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5833.0,0.6478
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8000.0,0.8884
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Fish,KG,actual,Retail,GNF,29333.0,3.2576
2018-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,GNF,50000.0,5.5528
