date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2019-05-15,,,National Average,,,milk and dairy,"Milk (powder, infant formula)",KG,actual,Retail,TRY,118.39,19.6143
2019-05-15,,,National Average,,,milk and dairy,Yogurt,KG,actual,Retail,TRY,5.65,0.9362
2019-05-15,,,National Average,,,miscellaneous food,Cocoa (powder),KG,actual,Retail,TRY,45.75,7.5804
2019-05-15,,,National Average,,,miscellaneous food,Coffee,KG,actual,Retail,TRY,46.02,7.6245
2019-05-15,,,National Average,,,miscellaneous food,Salt,KG,actual,Retail,TRY,2.0,0.3315
2019-05-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,TRY,4.71,0.7808
2019-05-15,,,National Average,,,miscellaneous food,Tea,KG,actual,Retail,TRY,25.87,4.2866
2019-05-15,,,National Average,,,miscellaneous food,Tea (herbal),Package,actual,Retail,TRY,5.29,0.8768
2019-05-15,,,National Average,,,miscellaneous food,Tomatoes (paste),KG,actual,Retail,TRY,11.06,1.8321
2019-05-15,,,National Average,,,non-food,Electricity,kWh,actual,Retail,TRY,0.54,0.0891
2019-05-15,,,National Average,,,non-food,Fuel (petrol-gasoline),L,actual,Retail,TRY,7.12,1.1801
2019-05-15,,,National Average,,,non-food,Transport (public),Course,actual,Retail,TRY,2.27,0.3755
2019-05-15,,,National Average,,,non-food,Water,Cubic meter,actual,Retail,TRY,4.64,0.7695
2019-05-15,,,National Average,,,oil and fats,Oil (olive),L,actual,Retail,TRY,27.6,4.5728
2019-05-15,,,National Average,,,oil and fats,Oil (sunflower),L,actual,Retail,TRY,10.12,1.6769
2019-05-15,,,National Average,,,pulses and nuts,Beans (white),KG,actual,Retail,TRY,10.98,1.8187
2019-05-15,,,National Average,,,pulses and nuts,Chickpeas,KG,actual,Retail,TRY,8.92,1.4781
2019-05-15,,,National Average,,,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,TRY,30.71,5.0886
2019-05-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,TRY,6.14,1.0179
2019-05-15,,,National Average,,,vegetables and fruits,Apples,KG,actual,Retail,TRY,4.11,0.6801
2019-05-15,,,National Average,,,vegetables and fruits,Bananas,KG,actual,Retail,TRY,12.59,2.0862
2019-05-15,,,National Average,,,vegetables and fruits,Cucumbers,KG,actual,Retail,TRY,2.87,0.475
2019-05-15,,,National Average,,,vegetables and fruits,Eggplants,KG,actual,Retail,TRY,5.0,0.8286
2019-05-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,TRY,19.72,3.2675
2019-05-15,,,National Average,,,vegetables and fruits,Onions,KG,actual,Retail,TRY,3.27,0.5415
2019-05-15,,,National Average,,,vegetables and fruits,Oranges,KG,actual,Retail,TRY,4.62,0.7648
2019-05-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,TRY,4.78,0.7922
2019-05-15,,,National Average,,,vegetables and fruits,Zucchini,KG,actual,Retail,TRY,3.25,0.5391
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Bread (common),KG,actual,Retail,TRY,5.8,0.9607
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Potatoes,KG,actual,Retail,TRY,3.8,0.6299
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Rice,KG,actual,Retail,TRY,8.59,1.4236
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,cereals and tubers,Wheat flour,KG,actual,Retail,TRY,3.26,0.5408
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Eggs,Unit,actual,Retail,TRY,0.48,0.0798
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,TRY,33.67,5.5783
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,TRY,13.82,2.2894
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Meat (mutton),KG,actual,Retail,TRY,55.31,9.1637
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,"meat, fish and eggs",Meat (veal),KG,actual,Retail,TRY,47.31,7.8387
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,Cheese,KG,actual,Retail,TRY,24.67,4.0879
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,Milk (pasteurized),L,actual,Retail,TRY,4.12,0.6829
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,"Milk (powder, infant formula)",KG,actual,Retail,TRY,115.18,19.0828
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,milk and dairy,Yogurt,KG,actual,Retail,TRY,5.76,0.9549
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Cocoa (powder),KG,actual,Retail,TRY,44.75,7.4134
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Coffee (instant),Unit,actual,Retail,TRY,32.62,5.4041
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Salt,KG,actual,Retail,TRY,2.07,0.3422
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Sugar,KG,actual,Retail,TRY,4.45,0.7373
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Tea,KG,actual,Retail,TRY,24.66,4.0852
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Tea (herbal),Package,actual,Retail,TRY,5.01,0.8302
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,miscellaneous food,Tomatoes (paste),KG,actual,Retail,TRY,10.3,1.706
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Electricity,kWh,actual,Retail,TRY,0.54,0.0891
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Fuel (gas),12 KG,actual,Retail,TRY,98.7,16.352
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Fuel (petrol-gasoline),L,actual,Retail,TRY,7.12,1.1802
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Transport (public),Course,actual,Retail,TRY,2.29,0.3802
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,non-food,Water,Cubic meter,actual,Retail,TRY,5.13,0.85
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,oil and fats,Oil (olive),L,actual,Retail,TRY,26.69,4.4225
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,oil and fats,Oil (sunflower),L,actual,Retail,TRY,9.72,1.6105
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,pulses and nuts,Beans (white),KG,actual,Retail,TRY,10.54,1.7456
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,pulses and nuts,Chickpeas,KG,actual,Retail,TRY,8.19,1.3566
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,TRY,31.56,5.2282
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,pulses and nuts,Lentils,KG,actual,Retail,TRY,6.12,1.0143
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Apples,KG,actual,Retail,TRY,4.07,0.6739
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Bananas,KG,actual,Retail,TRY,11.91,1.9736
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Cucumbers,KG,actual,Retail,TRY,2.55,0.4219
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Eggplants,KG,actual,Retail,TRY,4.86,0.8051
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Garlic,KG,actual,Retail,TRY,17.36,2.8757
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Onions,KG,actual,Retail,TRY,2.76,0.4578
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Oranges,KG,actual,Retail,TRY,4.55,0.7539
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Tomatoes,KG,actual,Retail,TRY,4.63,0.7667
2019-05-15,Ankara,Kecioren,Ankara,39.93339920043945,32.85969924926758,vegetables and fruits,Zucchini,KG,actual,Retail,TRY,2.98,0.4944
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Bread (common),KG,actual,Retail,TRY,5.46,0.9049
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Bulgur,KG,actual,Retail,TRY,4.32,0.7165
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Pasta,KG,actual,Retail,TRY,4.19,0.6939
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Potatoes,KG,actual,Retail,TRY,4.67,0.7735
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Rice,KG,actual,Retail,TRY,9.76,1.6173
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,cereals and tubers,Wheat flour,KG,actual,Retail,TRY,3.79,0.6277
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,"meat, fish and eggs",Eggs,Unit,actual,Retail,TRY,0.57,0.0948
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,TRY,33.53,5.5558
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,TRY,14.91,2.4702
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,"meat, fish and eggs",Meat (mutton),KG,actual,Retail,TRY,58.15,9.6348
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,"meat, fish and eggs",Meat (veal),KG,actual,Retail,TRY,48.81,8.0872
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,milk and dairy,Cheese,KG,actual,Retail,TRY,27.62,4.5758
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,milk and dairy,Milk (pasteurized),L,actual,Retail,TRY,4.6,0.7622
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,milk and dairy,"Milk (powder, infant formula)",KG,actual,Retail,TRY,121.94,20.203
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,milk and dairy,Yogurt,KG,actual,Retail,TRY,5.9,0.977
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Cocoa (powder),KG,actual,Retail,TRY,47.7,7.902
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Coffee,KG,actual,Retail,TRY,46.53,7.7082
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Coffee (instant),Unit,actual,Retail,TRY,45.99,7.6187
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Salt,KG,actual,Retail,TRY,2.18,0.3612
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Sugar,KG,actual,Retail,TRY,4.78,0.7927
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Tea,KG,actual,Retail,TRY,27.14,4.4961
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Tea (herbal),Package,actual,Retail,TRY,5.0,0.8281
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,miscellaneous food,Tomatoes (paste),KG,actual,Retail,TRY,10.97,1.8182
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,non-food,Electricity,kWh,actual,Retail,TRY,0.54,0.0891
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,non-food,Fuel (gas),12 KG,actual,Retail,TRY,103.77,17.1929
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,non-food,Fuel (petrol-gasoline),L,actual,Retail,TRY,7.02,1.163
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,non-food,Transport (public),Course,actual,Retail,TRY,1.75,0.2896
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,non-food,Water,Cubic meter,actual,Retail,TRY,5.74,0.9511
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,oil and fats,Oil (olive),L,actual,Retail,TRY,27.58,4.5692
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,oil and fats,Oil (sunflower),L,actual,Retail,TRY,10.34,1.7133
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,pulses and nuts,Beans (white),KG,actual,Retail,TRY,11.74,1.9448
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,pulses and nuts,Chickpeas,KG,actual,Retail,TRY,9.63,1.5956
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,TRY,33.78,5.5964
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,pulses and nuts,Lentils,KG,actual,Retail,TRY,6.55,1.0858
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Apples,KG,actual,Retail,TRY,4.48,0.7428
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Cucumbers,KG,actual,Retail,TRY,3.16,0.5239
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Eggplants,KG,actual,Retail,TRY,5.35,0.886
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Garlic,KG,actual,Retail,TRY,22.53,3.7334
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Onions,KG,actual,Retail,TRY,3.73,0.6173
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Oranges,KG,actual,Retail,TRY,4.97,0.8233
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Tomatoes,KG,actual,Retail,TRY,5.31,0.8793
2019-05-15,Istanbul,Eminonu,Istanbul,41.012639,28.966742,vegetables and fruits,Zucchini,KG,actual,Retail,TRY,3.61,0.5988
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,cereals and tubers,Bread (common),KG,actual,Retail,TRY,5.74,0.9509
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,cereals and tubers,Bulgur,KG,actual,Retail,TRY,4.17,0.6908
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,cereals and tubers,Pasta,KG,actual,Retail,TRY,3.95,0.6536
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,cereals and tubers,Potatoes,KG,actual,Retail,TRY,4.1,0.6789
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Eggs,Unit,actual,Retail,TRY,0.61,0.1013
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,TRY,26.37,4.3687
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,TRY,14.91,2.47
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Meat (mutton),KG,actual,Retail,TRY,58.25,9.6507
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,"meat, fish and eggs",Meat (veal),KG,actual,Retail,TRY,49.45,8.1926
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,milk and dairy,Cheese,KG,actual,Retail,TRY,31.08,5.1493
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,milk and dairy,"Milk (powder, infant formula)",KG,actual,Retail,TRY,135.71,22.4837
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,milk and dairy,Yogurt,KG,actual,Retail,TRY,6.29,1.0425
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Cocoa (powder),KG,actual,Retail,TRY,45.31,7.5072
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Coffee (instant),Unit,actual,Retail,TRY,53.67,8.8924
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Salt,KG,actual,Retail,TRY,2.35,0.3889
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Sugar,KG,actual,Retail,TRY,4.73,0.7842
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Tea,KG,actual,Retail,TRY,28.7,4.7557
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,miscellaneous food,Tomatoes (paste),KG,actual,Retail,TRY,11.38,1.8849
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,non-food,Electricity,kWh,actual,Retail,TRY,0.54,0.0891
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,non-food,Fuel (gas),12 KG,actual,Retail,TRY,100.45,16.6428
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,non-food,Fuel (petrol-gasoline),L,actual,Retail,TRY,7.12,1.1798
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,non-food,Transport (public),Course,actual,Retail,TRY,3.16,0.5241
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,non-food,Water,Cubic meter,actual,Retail,TRY,5.58,0.9253
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,oil and fats,Oil (olive),L,actual,Retail,TRY,28.49,4.72
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,pulses and nuts,Beans (white),KG,actual,Retail,TRY,11.89,1.9694
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,TRY,31.73,5.2575
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,pulses and nuts,Lentils,KG,actual,Retail,TRY,6.58,1.0907
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Apples,KG,actual,Retail,TRY,4.46,0.7394
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Bananas,KG,actual,Retail,TRY,12.82,2.1242
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Cucumbers,KG,actual,Retail,TRY,2.78,0.4611
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Eggplants,KG,actual,Retail,TRY,5.06,0.8384
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Garlic,KG,actual,Retail,TRY,19.65,3.2556
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Onions,KG,actual,Retail,TRY,3.43,0.5688
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Oranges,KG,actual,Retail,TRY,4.63,0.7672
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Tomatoes,KG,actual,Retail,TRY,4.52,0.7485
2019-05-15,Izmir,Konak,Izmir,38.42369842529297,27.142799377441406,vegetables and fruits,Zucchini,KG,actual,Retail,TRY,3.17,0.525
2019-06-15,,,National Average,,,cereals and tubers,Bread (common),KG,actual,Retail,TRY,5.49,0.2039
2019-06-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,TRY,4.11,0.1526
2019-06-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,TRY,2.94,0.1093
2019-06-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,TRY,9.28,0.3446
2019-06-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,TRY,3.62,0.1345
2019-06-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,TRY,0.41,0.0154
2019-06-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,TRY,30.85,1.1458
2019-06-15,,,National Average,,,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,TRY,15.13,0.5619
2019-06-15,,,National Average,,,"meat, fish and eggs",Meat (mutton),KG,actual,Retail,TRY,51.75,1.9222
2019-06-15,,,National Average,,,"meat, fish and eggs",Meat (veal),KG,actual,Retail,TRY,48.24,1.792
2019-06-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,TRY,26.44,0.9822
2019-06-15,,,National Average,,,milk and dairy,Milk (pasteurized),L,actual,Retail,TRY,4.45,0.1653
2019-06-15,,,National Average,,,milk and dairy,"Milk (powder, infant formula)",KG,actual,Retail,TRY,123.79,4.5983
2019-06-15,,,National Average,,,milk and dairy,Yogurt,KG,actual,Retail,TRY,5.92,0.22
2019-06-15,,,National Average,,,miscellaneous food,Cocoa (powder),KG,actual,Retail,TRY,47.29,1.7565
2019-06-15,,,National Average,,,miscellaneous food,Coffee,KG,actual,Retail,TRY,47.31,1.7572
2019-06-15,,,National Average,,,miscellaneous food,Coffee (instant),Unit,actual,Retail,TRY,39.76,1.4769
2019-06-15,,,National Average,,,miscellaneous food,Salt,KG,actual,Retail,TRY,2.04,0.0757
2019-06-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,TRY,4.75,0.1765
2019-06-15,,,National Average,,,miscellaneous food,Tea,KG,actual,Retail,TRY,26.0,0.9656
2019-06-15,,,National Average,,,miscellaneous food,Tea (herbal),Package,actual,Retail,TRY,5.37,0.1995
2019-06-15,,,National Average,,,miscellaneous food,Tomatoes (paste),KG,actual,Retail,TRY,11.15,0.4142
2019-06-15,,,National Average,,,non-food,Electricity,kWh,actual,Retail,TRY,0.54,0.02
2019-06-15,,,National Average,,,non-food,Fuel (gas),12 KG,actual,Retail,TRY,100.5,3.7331
2019-06-15,,,National Average,,,non-food,Fuel (petrol-gasoline),L,actual,Retail,TRY,6.92,0.257
2019-06-15,,,National Average,,,non-food,Transport (public),Course,actual,Retail,TRY,2.26,0.084
2019-06-15,,,National Average,,,non-food,Water,Cubic meter,actual,Retail,TRY,4.55,0.1689
2019-06-15,,,National Average,,,oil and fats,Oil (olive),L,actual,Retail,TRY,27.59,1.0248
2019-06-15,,,National Average,,,oil and fats,Oil (sunflower),L,actual,Retail,TRY,10.3,0.3824
2019-06-15,,,National Average,,,pulses and nuts,Beans (white),KG,actual,Retail,TRY,12.03,0.4468
2019-06-15,,,National Average,,,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,TRY,31.92,1.1857
2019-06-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,TRY,6.28,0.2331
