date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2019-05-15,Northern Region,Chitipa,Chitipa,-9.716667,33.266667,pulses and nuts,Beans,KG,actual,Retail,MWK,433.33,0.6144
2019-05-15,Northern Region,Chitipa,Kameme,-9.570322036743164,33.09151840209961,pulses and nuts,Beans,KG,actual,Retail,MWK,416.67,0.5908
2019-05-15,Northern Region,Chitipa,Misuku,-9.666667,33.516667,cereals and tubers,Maize,KG,actual,Retail,MWK,124.86,0.177
2019-05-15,Northern Region,Chitipa,Misuku,-9.666667,33.516667,cereals and tubers,Rice,KG,actual,Retail,MWK,504.6,0.7154
2019-05-15,Northern Region,Chitipa,Nthalire,-10.35,33.65,pulses and nuts,Beans,KG,actual,Retail,MWK,377.78,0.5356
2019-05-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,pulses and nuts,Beans,KG,actual,Retail,MWK,369.32,0.5236
2019-05-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,MWK,727.77,1.0319
2019-05-15,Northern Region,Karonga,Karonga,-9.933333,33.933333,pulses and nuts,Pigeon peas,KG,actual,Retail,MWK,500.0,0.7089
2019-05-15,Northern Region,Karonga,Uliwa,-10.453280448913574,34.208961486816406,pulses and nuts,Beans,KG,actual,Retail,MWK,572.92,0.8123
2019-05-15,Northern Region,Mzimba,Jenda,-12.35,33.55,cereals and tubers,Rice,KG,actual,Retail,MWK,767.92,1.0888
2019-05-15,Northern Region,Mzimba,Jenda,-12.35,33.55,pulses and nuts,Beans,KG,actual,Retail,MWK,657.04,0.9316
2019-05-15,Northern Region,Mzimba,Jenda,-12.35,33.55,pulses and nuts,Pigeon peas,KG,actual,Retail,MWK,500.0,0.7089
2019-05-15,Northern Region,Mzimba,Manyamula,-11.93789291381836,33.452239990234375,pulses and nuts,Beans,KG,actual,Retail,MWK,600.0,0.8507
