date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-03-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.21,0.5744
2022-03-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.14,0.5405
2022-03-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,3.03,1.4333
2022-03-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Taro leaves,KG,actual,Wholesale,FJD,1.8,0.8514
2022-03-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,10.42,4.927
2022-03-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,8.68,4.1058
2022-03-15,Western,Nadroga,Sigatoka,-18.139509,177.50733,vegetables and fruits,Young fern,KG,actual,Retail,FJD,2.0,0.9476
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.02,0.4807
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.17,0.5525
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Maize,KG,actual,Retail,FJD,3.26,1.5423
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Maize,KG,actual,Wholesale,FJD,2.06,0.9744
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,2.07,0.9803
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.21,0.5735
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Taro,KG,actual,Retail,FJD,1.8,0.8507
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.21,0.5728
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Yam,KG,actual,Retail,FJD,2.65,1.2553
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,cereals and tubers,Yam,KG,actual,Wholesale,FJD,1.98,0.9385
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,18.18,8.5998
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,13.89,6.5693
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,miscellaneous food,Honey,KG,actual,Retail,FJD,25.0,11.8248
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,miscellaneous food,Honey,KG,actual,Wholesale,FJD,17.0,8.0409
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Beans (long),KG,actual,Retail,FJD,5.96,2.8207
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,5.84,2.7603
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Apples (tahitian),KG,actual,Retail,FJD,2.41,1.1397
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.88,0.889
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,0.67,0.3153
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,80.0,37.8394
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,20.0,9.4598
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (green),KG,actual,Retail,FJD,42.22,19.9708
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Chili (green),KG,actual,Wholesale,FJD,20.0,9.4598
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.48,0.6981
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,1.0,0.473
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.04,0.9653
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,2.03,0.9594
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,3.08,1.4553
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,1.7,0.803
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Ginger,KG,actual,Retail,FJD,14.84,7.0169
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,3.47,1.642
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,3.43,1.6228
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Kumquat,KG,actual,Wholesale,FJD,1.38,0.6504
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lemons,KG,actual,Retail,FJD,2.11,0.9957
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.0,0.473
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,13.33,6.3065
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,15.0,7.0949
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Okra,KG,actual,Retail,FJD,4.71,2.2261
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,3.0,1.419
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Papaya,KG,actual,Retail,FJD,3.12,1.4781
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.61,0.7604
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.78,0.8442
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,0.57,0.2712
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.92,0.9061
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.08,0.5089
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.94,0.9196
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.61,0.7631
2022-03-15,Western,Ra,Rakiraki,-17.378829,178.154861,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,2.27,1.075
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.15,0.5493
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,0.75,0.358
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Maize,KG,actual,Retail,FJD,1.67,0.7955
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Taro,KG,actual,Retail,FJD,1.2,0.5737
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.56,0.7443
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Yam,KG,actual,Retail,FJD,6.25,2.9833
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,cereals and tubers,Yam,KG,actual,Wholesale,FJD,5.0,2.3866
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,6.06,2.8929
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,5.35,2.5514
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,miscellaneous food,Honey,KG,actual,Retail,FJD,29.52,14.0925
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,miscellaneous food,Honey,KG,actual,Wholesale,FJD,23.0,10.9785
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,pulses and nuts,Beans (long),KG,actual,Retail,FJD,5.48,2.6155
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,3.27,1.5599
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,11.9,5.6824
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Apples (tahitian),KG,actual,Retail,FJD,1.77,0.8432
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Apples (tahitian),KG,actual,Wholesale,FJD,1.98,0.9472
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.98,0.9429
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,2.4,1.1456
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,4.88,2.3284
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,3.75,1.79
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (slippery),KG,actual,Retail,FJD,2.23,1.0667
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cabbage (slippery),KG,actual,Wholesale,FJD,1.89,0.9021
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,23.81,11.3649
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,35.0,16.7064
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,14.29,6.8189
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,15.0,7.1599
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (green),KG,actual,Retail,FJD,16.67,7.9554
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Chili (green),KG,actual,Wholesale,FJD,14.5,6.9212
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.58,0.7547
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.89,0.4242
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.22,1.0607
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.63,0.7796
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,3.51,1.6748
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,2.02,0.9638
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Ginger,KG,actual,Retail,FJD,4.62,2.2074
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,1.71,0.8184
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,5.88,2.8078
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Kumquat,KG,actual,Wholesale,FJD,3.94,1.8812
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Lemons,KG,actual,Retail,FJD,3.17,1.5153
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.47,0.7
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,9.81,4.683
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,5.33,2.5434
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Limes,KG,actual,Retail,FJD,2.86,1.3638
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Okra,KG,actual,Retail,FJD,4.24,2.0218
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,3.0,1.432
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Onions (spring),KG,actual,Retail,FJD,50.0,23.8663
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Papaya,KG,actual,Retail,FJD,2.3,1.0973
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.63,0.7796
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Peppers (sweet),KG,actual,Retail,FJD,25.0,11.9332
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Peppers (sweet),KG,actual,Wholesale,FJD,20.0,9.5465
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,2.17,1.0377
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.01,0.4811
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Plantains,KG,actual,Retail,FJD,3.09,1.4732
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,2.0,0.9547
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,4.0,1.9093
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.71,0.8182
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,13.33,6.3643
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,9.0,4.2959
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,4.29,2.0457
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Taro leaves,KG,actual,Wholesale,FJD,2.76,1.3161
2022-04-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,6.25,2.9833
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Cassava,KG,actual,Retail,FJD,0.89,0.4239
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,0.73,0.3495
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,0.86,0.4107
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.12,0.537
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Taro,KG,actual,Retail,FJD,1.43,0.6834
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Taro,KG,actual,Wholesale,FJD,0.89,0.4236
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Yam,KG,actual,Retail,FJD,3.69,1.7626
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,5.73,2.7337
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,5.64,2.6926
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,miscellaneous food,Cocoa,KG,actual,Retail,FJD,5.0,2.3866
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,pulses and nuts,Beans (long),KG,actual,Retail,FJD,4.41,2.1058
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,4.83,2.3043
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Apples (tahitian),KG,actual,Retail,FJD,2.17,1.0377
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Apples (tahitian),KG,actual,Wholesale,FJD,1.5,0.716
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Bananas,KG,actual,Retail,FJD,2.46,1.1737
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.42,0.6762
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,5.41,2.5801
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,4.0,1.9093
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,25.32,12.0862
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,15.0,7.1599
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,21.43,10.2284
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,10.0,4.7733
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (green),KG,actual,Retail,FJD,50.0,23.8663
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (green),KG,actual,Wholesale,FJD,20.0,9.5465
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.6,0.7617
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.67,0.3182
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.7,0.8105
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.25,0.5967
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,4.92,2.3475
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,2.0,0.9547
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Ginger,KG,actual,Retail,FJD,3.74,1.7858
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,2.0,0.9547
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,3.19,1.5246
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Kumquat,KG,actual,Wholesale,FJD,2.0,0.9547
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lemons,KG,actual,Retail,FJD,2.76,1.3168
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,2.0,0.9547
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,11.25,5.3699
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,4.0,1.9093
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Okra,KG,actual,Retail,FJD,3.77,1.8012
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,2.0,0.9547
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Papaya,KG,actual,Retail,FJD,2.06,0.9842
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.25,0.5967
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,0.9,0.4281
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.13,0.5417
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Plantains,KG,actual,Retail,FJD,2.26,1.0799
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.25,0.5967
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,2.56,1.2208
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.83,0.8751
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Tamarind,KG,actual,Retail,FJD,10.0,4.7733
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Tamarind,KG,actual,Wholesale,FJD,8.0,3.8186
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,2.24,1.0669
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Taro leaves,KG,actual,Wholesale,FJD,1.48,0.7071
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,14.29,6.8189
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,10.0,4.7733
2022-04-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Young fern,KG,actual,Retail,FJD,1.65,0.7889
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.09,0.5223
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.34,0.6381
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Taro,KG,actual,Retail,FJD,1.19,0.5669
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Taro,KG,actual,Wholesale,FJD,2.31,1.1015
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Yam,KG,actual,Retail,FJD,5.0,2.3866
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Yam,KG,actual,Wholesale,FJD,3.0,1.432
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,16.67,7.9554
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,13.96,6.664
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,pulses and nuts,Beans (long),KG,actual,Retail,FJD,7.0,3.3413
2022-04-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,5.0,2.3866
